0,10,1
0.0444554116151221,19.8826877412538,0.957588476053985
0.085913869288515,19.9987671285684,0.921389996370705
0.13790365065695,20.0001141342262,0.880234014178017
0.183299550452278,20.000009004316,0.847904440292907
0.243721493079859,19.999969997942,0.809732561685077
0.294744264028002,19.9999580034337,0.78155478592752
0.356481816875254,19.9999362253304,0.752140676163461
0.430289202467008,19.9999077069923,0.723381472780887
0.472347477646654,19.9998885932547,0.710014565548863
0.518611580344265,19.9998655756003,0.69780273910872
0.569502093311637,19.999838002741,0.687370592567711
0.625481657575747,19.999804656509,0.679537970630724
0.687059178266267,19.9997642129781,0.675385149172332
0.742652072480164,19.9997244696565,0.675736726064893
0.79411962808232,19.9996849961599,0.679624702111912
0.850733939244691,19.9996384907621,0.687978912765519
0.9130096815233,19.9995835999907,0.702274380670023
0.981512998029769,19.9995187640104,0.724425364619441
1.05686664618689,19.999442053194,0.756912261835393
1.13975565915971,19.9993511073747,0.802938357643815
1.23093357342982,19.9992431251616,0.866617255244357
1.33122927912695,19.9991147590356,0.953187276483973
1.44155455539378,19.9989619561438,1.06924146710956
1.5629123592873,19.9987798241837,1.22294998413119
1.69640594357017,19.9985624819989,1.42423497777468
1.84324888628132,19.9983028448346,1.6848424750552
2.0047761232636,19.9979923653636,2.01821013711569
2.18245608394409,19.9976207333467,2.43906594479173
2.37790404069264,19.9971755120118,2.96263929023393
2.59289679311605,19.9966416947914,3.6033292448815
2.82938882078179,19.9960011687758,4.37298806779147
2.95945943599795,19.9956250672041,4.81948544800906
3.10253711273573,19.9951918378677,5.32544801304613
3.25992255714728,19.9946916700296,5.89570407185092
3.43304654599999,19.9941129116646,6.53409380623553
3.62348293373797,19.9934417048308,7.24289805063121
3.83296296024974,19.9926615466875,8.02219896655617
4.0633909894127,19.9917527609038,8.86919499016856
4.31686182149195,19.99069186087,9.77747335452683
4.59567973677912,19.9894507823331,10.7363803703587
4.90237944359502,19.9879959584401,11.730697654134
5.2397491210925,19.9862872045766,12.7407067125016
5.61085576633973,19.98427637364,13.7427425402015
5.77785375670098,19.9833266631275,14.1555804787184
5.93335242255669,19.9824173306124,14.5187800144612
6.10440095499798,19.9813892016307,14.8949643080834
6.29255434068339,19.9802245484272,15.2811245195213
6.46806616049821,19.9791063115535,15.6159925450483
6.66112916229451,19.9778407648408,15.9571257776785
6.87349846427044,19.9764057302455,16.3009192332009
7.10710469644397,19.9747752499398,16.6432181958225
7.35987120427259,19.9729497542223,16.9742954061543
7.63791436288407,19.9708681499406,17.2954730492041
7.9437618373567,19.9684893963256,17.6023392393318
8.2801940592766,19.9657651150477,17.8910853515153
8.65026950338848,19.9626381801473,18.1590977316731
9.05735249191155,19.9590410260491,18.4056046255112
9.50514377928693,19.9548936163449,18.6322627923896
9.99771419539985,19.9501010043846,18.8433479834557
10.5395416531241,19.9445504027501,19.0454377345538
11.1122361139024,19.9383663344911,19.2388021720101
11.6882584367562,19.9318176341664,19.4216265432473
12.3218829918955,19.9242335704353,19.614402152417
13.0188700025486,19.9154310478161,19.8168126851388
13.6809734533581,19.9066230713527,19.9958376905411
14.2768665590867,19.8983246576861,20.1411267107582
14.9323489753881,19.8887905520075,20.2790035715034
15.6533796333196,19.8778124261288,20.3997293532947
16.4465133570443,19.8651435029372,20.4922082805718
17.3189604531415,19.8504912719399,20.5464257574732
18.2786522588484,19.8335082263813,20.5557775459325
19.3343132451259,19.8132346462412,20.5011359053863
20.4955403300313,19.789613782494,20.4166707131032
21.1342152267292,19.7762235689209,20.3655054714569
21.8367576130969,19.7610126114592,20.306336914171
